Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2014-02-13,29.840232849121094,29.860369700432354,29.03482792508586,29.195909934017575,1892800,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-02-14,29.8939208984375,30.014731737548722,29.61202808707429,29.759686348279356,1206200,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-02-18,30.061721801757812,30.088569231313944,29.73956032801966,29.88721606995477,1102800,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-02-19,29.665706634521484,30.269757937933267,29.62543552350349,29.86705706899208,1249900,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-02-20,29.591890335083008,29.7798171471092,29.323421266207767,29.685853741096103,967800,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-02-21,29.853654861450195,30.00802372437464,29.544917135601306,29.598609428643424,1411400,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-02-24,30.122116088867188,30.350314035006743,29.873781297857974,29.873781297857974,1085200,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-02-25,29.78653335571289,30.122118446281007,29.679146229143537,30.061713027566302,1040000,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-02-26,29.79995346069336,29.98116713459904,29.60531351724119,29.860358872098832,953000,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-02-27,29.974458694458008,30.06171153054778,29.64558419554174,29.77310816220624,575200,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-02-28,30.437564849853516,30.90738446030124,30.202656324785103,30.37715943479151,1675300,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-03-03,30.06842041015625,30.19594436963063,29.799953902394343,30.05499670072154,1060800,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-03-04,31.12217140197754,31.182576841692107,30.491272134090252,30.491272134090252,1416100,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-03-05,31.169139862060547,31.28995069007833,30.98792362003387,31.055042169105338,1525600,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-03-06,31.527015686035156,31.722836283201868,31.12187193230645,31.33119766470961,1181100,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-03-07,31.9254207611084,32.23603384246406,31.74310522721774,31.763364225989267,1654000,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-03-10,31.86463165283203,31.918652185832574,31.45948795869111,31.918652185832574,1137400,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-03-11,31.54727554321289,31.992934714890346,31.445988314078416,31.945668028185256,926800,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-03-12,31.378463745117188,31.378463745117188,31.074604647758697,31.25692010617379,1298300,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-03-13,30.926040649414062,31.601281722876553,30.858517572403922,31.47298684622118,959000,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-03-14,30.635704040527344,31.074612015874965,30.581686063656004,30.845029818527887,1429800,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-03-17,30.851776123046875,31.142130107438767,30.763996602810305,30.93955821912476,1020500,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-03-18,31.148883819580078,31.175891515613653,30.912547804436873,30.959814492297255,947200,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-03-19,31.05434799194336,31.27042499819926,30.831517130331342,31.14888136020018,908500,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-03-20,31.081371307373047,31.378479272182496,30.919314759151888,30.99359175035425,1783900,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-03-21,31.34470558166504,31.803869954821703,31.21641063875188,31.371715856754633,2010800,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-03-24,31.689085006713867,32.222526430211296,31.581046465637094,32.06046733067514,2086200,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-03-25,31.47974967956543,31.878142162188798,31.18939570532258,31.743093382752853,1406600,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-03-26,31.51352310180664,31.97944143758296,31.39873327034083,31.756610481195644,2190500,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-03-27,30.58167839050293,31.506758228950634,30.534411706659395,31.452740265632773,2240100,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-03-28,30.93280601501465,31.317693364066223,30.62894690369992,30.743736692507017,1372700,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-03-31,31.05434799194336,31.310937826971553,30.932804353944277,31.088109541200637,1764100,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-04-01,31.648555755615234,31.729586557889153,31.223155634961095,31.290678727681822,1523500,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-04-02,32.03345489501953,32.053713890999006,31.587795621098465,31.62831103721559,1577100,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-04-03,31.911897659301758,32.06720540048753,31.540515518186165,32.053700267521776,1321700,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-04-04,31.51352310180664,32.27654680359052,31.500020537033645,32.15500311389602,2090000,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-04-07,30.72348976135254,31.466254417553923,30.66271792032937,31.385226154803703,1942600,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-04-08,30.568172454833984,30.84502127116749,30.392608283008244,30.60193400300324,1315600,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-04-09,31.047607421875,31.074617703174976,30.419632548782662,30.730243056205786,909400,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-04-10,29.91994857788086,31.061105662978612,29.91994857788086,31.007085112378146,1343700,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-04-11,29.224458694458008,29.87944393954939,29.20420226859912,29.703882238473042,1850800,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-04-14,29.744380950927734,30.00772466528069,29.413514131914496,29.892934872189947,1553000,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-04-15,29.86592674255371,30.136024332254138,29.305477721311366,29.724126667089667,1548700,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-04-16,30.31158447265625,30.325089609061646,29.879430411049146,30.169784404161682,1065500,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-04-17,30.52091407775879,30.79100911245368,28.96785925677762,30.26432160533319,1290800,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-04-21,30.385862350463867,30.561423977340745,30.277823831806984,30.44663417819845,1052900,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-04-22,30.595184326171875,30.662707426047,30.298076504702568,30.38585859521315,1614900,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-04-23,30.493911743164062,30.79777099019235,30.39262446887384,30.60195030034719,1401500,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-04-24,30.244070053100586,30.811273065830964,30.007733961888356,30.628957535755973,1464800,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-04-25,31.256921768188477,32.303545313994064,30.588431718454384,31.493255203233165,3319700,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-04-28,31.148883819580078,31.736343065731457,30.81801442871611,31.716086649745954,1802000,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-04-29,31.439241409301758,31.520269658380542,31.23666692284241,31.277182335302598,1264300,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-04-30,31.62830924987793,31.6688246637055,31.108373030378335,31.40547833758881,1907900,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-05-01,31.398719787597656,31.69582502602697,31.25691973579101,31.547273694732855,1100500,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-05-02,31.500015258789062,31.76335901705302,31.33120489314891,31.36496645110859,1307500,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-05-05,31.263668060302734,31.405468098706738,30.905791036947623,31.27042191499293,1351900,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-05-06,30.784252166748047,31.209654923520777,30.77074703112211,31.148883101124675,1251100,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-05-07,31.317686080932617,31.33119121338826,30.67620645641321,30.946303953844744,1570200,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-05-08,31.58780288696289,31.837644146724546,31.277192352810072,31.35146934485584,1437100,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-05-09,31.452749252319336,31.506767231071226,31.054356677637102,31.506767231071226,896100,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-05-12,32.22926712036133,32.269782525890996,31.472997581362243,31.668818177660583,1480400,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-05-13,32.04020690917969,32.32380707815997,31.992940214349638,32.290045521258754,1026700,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-05-14,31.4324893951416,32.08747443451301,31.344707284253058,32.06046415795627,823100,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-05-15,30.55466651916504,31.250164181409527,30.156274079196432,31.196146220923435,2049900,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-05-16,30.72348976135254,30.75050004088329,30.304840731994055,30.527669098517656,1180800,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-05-19,30.912548065185547,30.9260532012369,30.622194079684743,30.622194079684743,796000,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-05-20,30.65595817565918,30.8922916167073,30.34534519848567,30.8922916167073,1174800,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-05-21,31.142139434814453,31.16239843280254,30.811272519166664,30.86529050350337,766700,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-05-22,31.33795928955078,31.513520953897856,31.020594946330366,31.101625784498566,1003700,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-05-23,31.371719360351562,31.51351945664577,31.256929542163462,31.351462939692933,610700,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-05-27,31.601289749145508,31.682317977305726,31.43247943790452,31.493251252984912,939600,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-05-28,31.48651123046875,31.63506260589675,31.33120599770566,31.55403434876858,868600,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-05-29,31.48651123046875,31.736349859188344,31.27043416089907,31.55403434876858,690900,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-05-30,31.581043243408203,31.682327916422423,31.364966183301107,31.4054790221701,930600,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-06-02,31.9254207611084,31.938925901675354,31.445999862271215,31.648571819091217,838300,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-06-03,31.952423095703125,32.11448216636049,31.756602469945925,31.817374299462244,872900,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-06-04,32.53988265991211,32.56014165380885,31.884900242993012,31.884900242993012,1496800,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-06-05,32.750606536865234,32.80498560579127,32.281576371004164,32.73701112136864,1402300,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-06-06,33.226436614990234,33.26722026953417,32.7506074318476,32.77779826358385,1116000,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-06-09,33.55952072143555,33.71586413992033,33.28082113316949,33.46435538784141,1850500,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-06-10,33.65467834472656,33.70226359368269,33.47114672516268,33.511930377038986,953800,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-06-11,33.192440032958984,33.5255185523029,33.14485479427872,33.40316243697583,840400,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-06-12,33.09046936035156,33.307990724988386,32.88654340513695,33.192433634488474,863200,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-06-13,33.13806915283203,33.22643806329654,32.9341430920421,33.10408190821047,886000,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-06-16,33.13127136230469,33.22643668050878,32.913747301046186,33.083686110142196,793800,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-06-17,33.5119514465332,33.55953413234505,33.083704681164676,33.083704681164676,1062800,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-06-18,33.906192779541016,33.91978819578185,33.27402018617516,33.47114983207645,1247400,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-06-19,33.9605712890625,33.967370293600574,33.65468091136056,33.86540597001311,924400,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-06-20,34.23927307128906,34.46359356061023,33.885800010973085,33.885800010973085,1607100,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-06-23,34.205284118652344,34.34123568784511,34.06253613787716,34.17809328620169,607900,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-06-24,33.99455642700195,34.341233031278364,33.967368189715025,34.130507985677795,941500,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-06-25,34.184898376464844,34.19849379511044,33.77024718348761,33.85181710230021,816500,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-06-26,34.23927307128906,34.273260317018156,33.74985102805671,34.13731133410178,1225900,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-06-27,34.171287536621094,34.320834481172454,33.987753357324365,34.06252682960005,748400,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-06-30,34.31403732299805,34.490775102070465,34.035337834208406,34.15769396031702,1065100,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-07-01,34.64712905883789,34.82386429889088,34.32764323263591,34.32764323263591,981400,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-07-02,34.572357177734375,34.79667509264864,34.45000100848628,34.64033167484516,906400,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-07-03,35.03458786010742,35.10256235108995,34.7286974645648,34.74229288137343,536300,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-07-07,34.97341537475586,35.01419903864419,34.74229843816483,34.88504644789607,1053600,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-07-08,34.939414978027344,35.041376692446576,34.73548636306877,34.885033322555714,1593100,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-07-09,35.01419448852539,35.326883898380956,34.87144649734435,35.0753725694688,1285200,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-07-10,34.81705856323242,34.885033038959314,34.293646802343254,34.51116823634135,1402000,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-07-11,34.97341537475586,34.98701079373898,34.572359590467336,34.69471576825441,1009200,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-07-14,35.10255432128906,35.46282370859302,35.06856708357247,35.26569669261276,1110100,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-07-15,35.17053985595703,35.367666919389286,34.925827536594895,35.17053985595703,1032100,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-07-16,35.24531173706055,35.40165774003567,35.12975457919105,35.34727607064246,826400,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-07-17,34.728702545166016,35.40166151380964,34.62673820071483,35.075376648790254,1049300,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-07-18,35.2588996887207,35.30648234283429,34.64032259218386,34.755882318645554,1236200,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-07-21,35.082176208496094,35.265710475568746,34.88504652241129,35.05498537047177,857400,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-07-22,35.26569366455078,35.333668134147395,35.07536048217262,35.26569366455078,977500,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-07-23,35.150142669677734,35.32688048334492,34.97340744907099,35.32688048334492,707700,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-07-24,35.197731018066406,35.32688619348265,34.980209514593724,35.32688619348265,1028800,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-07-25,35.204524993896484,35.69394701025475,34.98700352150159,35.25210765391659,1238900,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-07-28,35.05497741699219,35.22491622649595,34.67431355020199,35.109359080702404,1229100,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-07-29,34.64033508300781,35.18413889257993,34.64033508300781,35.05498629813815,813000,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-07-30,34.81026840209961,34.95301639322201,34.42960709243988,34.76268573839214,954800,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-07-31,33.770233154296875,34.68790149062868,33.770233154296875,34.551952546772036,1335700,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-08-01,33.42356872558594,33.84501890215976,33.19245439999884,33.63429381387285,1418000,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-08-04,33.7022590637207,33.80422077276692,33.2876080383103,33.579902938417305,1197200,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-08-05,33.56631088256836,33.74984508888054,33.37597767247044,33.4847383955006,1717600,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-08-06,34.12372589111328,34.30726018336781,33.18566259505507,33.41677956385024,2150400,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-08-07,33.647884368896484,34.470387586690556,33.525528218292024,34.29365236529548,1109400,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-08-08,34.12372589111328,34.12372589111328,33.56632660044164,33.78384814835929,768700,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-08-11,34.31403732299805,34.477179688829516,34.16449037040753,34.225668433461834,786200,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-08-12,34.53836441040039,34.55875623766311,34.21208220889472,34.30044852240679,914400,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-08-13,34.74909973144531,34.90544318211726,34.61994712255842,34.66073338523599,762400,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-08-14,34.939414978027344,35.02098486817474,34.72868995266485,34.742285366532755,508200,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-08-15,34.71509552001953,35.136542989596684,34.286849046786216,35.06177210079987,1140900,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-08-18,35.34727478027344,35.435643693281094,34.93942264695607,35.000600726259734,822200,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-08-19,35.51041030883789,35.73472816077978,35.26569803903937,35.3472679312855,877800,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-08-20,35.74152755737305,35.83669286488316,35.32007749117086,35.38125555929311,827200,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-08-21,36.34651565551758,36.38050290090933,35.53760521266669,35.76192569976132,1465000,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-08-22,35.9726448059082,36.35330866058007,35.89787391027764,36.224156102970504,1297600,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-08-25,36.32612228393555,36.46887286760444,36.0474227147697,36.18337429332734,1159000,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-08-26,36.75436019897461,36.822334675725834,36.326113734873694,36.33291273838486,1165400,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-08-27,36.95149612426758,37.01267420101877,36.659201156796385,36.8087481428683,974400,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-08-28,36.65919876098633,36.94469470512669,36.489259958123625,36.65239975675802,970900,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-08-29,36.90391159057617,37.07385039591897,36.76796002768986,36.80874627447387,709400,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-09-02,37.080650329589844,37.24379273916289,36.83593801176059,37.107841163362124,1114800,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-09-03,37.12823486328125,37.43412527598352,36.93110779114935,37.264186445933454,1394000,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-09-04,37.059837341308594,37.31976310163623,36.88199243870948,37.19664051039174,1066100,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-09-05,37.189788818359375,37.20346939248323,36.738340309483064,36.916185163790445,1026300,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-09-08,37.080345153808594,37.408671089989824,36.92302247246983,37.114545282916566,821800,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-09-09,36.601531982421875,37.04614144578091,36.58785401954215,36.99826074779484,845900,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
2014-09-10,36.8409538269043,37.15559929365942,36.649430953106126,36.704150655918404,1004800,PFG,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa",2002-07-22,1126328,1879
