Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2013-02-19,54.75996780395508,54.89753393179058,54.33007324448973,54.811556331831596,2019100,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-02-20,54.23550033569336,54.845949835796276,54.20110798305326,54.8029610349138,1561600,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-02-21,53.45308303833008,53.96895843019098,52.954407100682936,53.95176225581213,2143000,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-02-22,53.908782958984375,53.908782958984375,53.41010365363065,53.73682446473015,1233000,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-02-25,53.38430404663086,54.31287454644233,53.38430404663086,54.011949680724506,1614900,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-02-26,53.968963623046875,54.31287730421037,53.65084256601595,53.71102754221545,1975500,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-02-27,54.73418426513672,54.88894659461971,53.90878736111796,53.994764975348176,1332100,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-02-28,54.923336029052734,55.26724974750517,54.59661520866268,54.64820374235656,1633300,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-03-01,55.80031204223633,55.88628963743684,54.32147378997541,54.794357123248254,2487100,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-03-04,55.94648361206055,55.95508334086534,55.49079638047288,55.59397344711713,1414300,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-03-05,56.74610137939453,57.064225824367234,55.93789723035032,55.93789723035032,1748400,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-03-06,56.711692810058594,57.23616472801454,56.5741299540232,56.78907724631102,1748900,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-03-07,56.2302131652832,56.88365477276389,56.10124347753861,56.746085356590775,1444500,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-03-08,56.50535583496094,56.7460957978893,56.33339403310352,56.54834136567128,1499900,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-03-11,56.93523025512695,56.97821577055255,56.470943394710574,56.599913060326735,1103900,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-03-12,57.425315856933594,57.425315856933594,56.61711198862831,56.728888771920964,1302500,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-03-13,57.33074951171875,57.37374159963159,56.89225514175995,57.356542140597796,1182500,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-03-14,57.442508697509766,57.53708602497201,56.99542124378218,57.52849285678117,1158900,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-03-15,56.685916900634766,57.36515133172414,56.50536190902965,57.24478133732073,2464200,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-03-18,55.697139739990234,56.256003995937924,55.39621485130166,56.256003995937924,2328900,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-03-19,55.68853759765625,56.058247176209214,55.27584249953731,55.92068433005967,1979100,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-03-20,56.204429626464844,56.36778513499225,55.955089939092424,56.01527492848081,1277100,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-03-21,55.49079895019531,56.19582587240233,55.15548166766218,56.0152709171669,2089000,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-03-22,55.516597747802734,55.568183009410944,55.224272519126714,55.50799801764399,1636900,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-03-25,55.49079895019531,55.75733151844693,55.172674566396864,55.74873178924389,1175900,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-03-26,55.995853424072266,56.0131172088947,55.56418634962627,55.72822194566513,869700,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-03-27,56.00447082519531,56.04763356690315,55.417403526907776,55.762731807429475,1016400,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-03-28,56.32393264770508,56.40163616636522,55.5987349360426,55.83183231858595,1216900,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-04-01,56.401611328125,56.63470860801657,56.108074345492895,56.203041611634255,1233100,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-04-02,56.60017395019531,56.755574330967626,56.349806304133494,56.60880913432588,1185100,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-04-03,56.33254623413086,56.669245983535504,55.94404854996119,56.65198220085251,2014600,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-04-04,56.626068115234375,57.03183610766836,56.418869820675646,56.746940922668244,2513200,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-04-05,56.116703033447266,56.289367177325765,55.83180126800434,55.96993785247905,2543600,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-04-08,56.44477844238281,56.548380900747034,56.03901696723429,56.15124802375841,1646600,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-04-09,57.27357482910156,57.39444764978903,56.764210926894435,56.99730821049253,2468000,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-04-10,57.61892318725586,57.84339192557625,56.928259773010694,57.28222337313392,1945800,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-04-11,57.713863372802734,57.97286614820709,57.558463024902956,57.67932923030121,1280800,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-04-12,57.411705017089844,57.567105384364105,56.96277428202811,57.428968797135866,1121000,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-04-15,56.36707305908203,57.32537424796182,56.36707305908203,56.962775578308694,1546100,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-04-16,56.1857795715332,56.34980855627628,55.39151385438152,56.34980855627628,2258500,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-04-17,55.59871292114258,56.16850995658612,55.417413565014364,55.91814229715689,1748600,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-04-18,54.99437713623047,55.762740585402,54.69220825649289,55.73684161895742,1841500,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-04-19,55.840450286865234,55.840450286865234,54.82171577745335,55.21884867614388,2109300,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-04-22,55.38288497924805,55.944053473212385,55.08935124743503,55.86634997751069,1403900,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-04-23,56.064910888671875,56.21167608477355,55.33970691883116,55.65914286333089,1329700,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-04-24,55.88361358642578,56.30664540871808,55.76274076476932,55.93541151948155,1685100,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-04-25,56.66924285888672,57.2217760883012,55.6505084821446,55.68504263232246,2300000,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-04-26,56.16850280761719,56.548371840708185,55.900871399784045,56.548371840708185,1123900,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-04-29,56.6865119934082,56.80737822304193,56.21167567219319,56.289372568365366,1247000,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-04-30,56.61743927001953,56.6433382333863,55.85770121544747,56.608804086658935,1284700,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-05-01,56.37571334838867,56.90234762012469,56.220312963504014,56.53974233091665,1171700,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-05-02,56.790122985839844,57.41172466769567,56.40162522803858,56.574289434457526,1407300,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-05-03,57.26494216918945,57.58437151343387,57.05773727989465,57.066372463627424,945100,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-05-06,57.221771240234375,57.480774051266714,57.014572943437564,57.18723709298239,1044400,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-05-07,57.316741943359375,57.3599112766977,56.93687288747168,57.21313949537669,788600,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-05-08,57.368553161621094,57.50668979092636,57.0404885470966,57.23905830504367,1293100,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-05-09,57.85201644897461,58.257784505747345,57.25631384760901,57.36854490272476,1190900,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-05-10,58.88801574707031,58.90528611692078,57.696617109319995,57.843382319467956,1776700,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-05-13,59.2247200012207,59.449188719303514,58.57721940371453,58.69808565497835,1168800,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-05-14,59.751338958740234,59.82904243552142,59.034770234570864,59.155636454706055,1076400,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-05-15,59.9412841796875,60.26934875198348,59.665017543355056,59.67365272825437,1538400,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-05-16,59.62184524536133,59.80314459894838,59.27651690712838,59.673649765468944,1920500,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-05-17,59.48371124267578,59.544144356489795,58.94844181552636,59.2333436035276,3311400,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-05-20,59.33696746826172,59.69093109501983,59.155661474660356,59.25926395861574,1211100,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-05-21,59.777244567871094,59.854948053291025,59.42328105147018,59.57868143559431,1321400,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-05-22,58.44770050048828,60.43337104080047,58.15417014562746,59.83766856136387,1948800,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-05-23,58.05058288574219,58.482249934597206,57.8002152070003,57.99014976237114,1631500,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-05-24,57.834754943847656,58.21462409125642,57.48079135471255,57.843390129938875,1085500,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-05-28,58.62900161743164,59.026134375688464,58.17142916982838,58.1973347167115,977300,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-05-29,58.04195022583008,58.395913756030744,57.69661529356691,58.27504751774603,1350100,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-05-30,58.145530700683594,58.61173174780399,57.99013035164346,58.05056345478605,1018400,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-05-31,57.316741943359375,58.516775638951316,57.316741943359375,58.02467553778566,1267300,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-06-03,58.11100387573242,58.12827424264184,57.06637062602513,57.325373435945814,1481700,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-06-04,57.584381103515625,58.14554957872744,57.18724821296847,58.11101542476033,828500,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-06-05,56.74696350097656,57.593027382637786,56.54839372409497,57.428991766375496,1327900,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-06-06,57.29086685180664,57.30813064030669,56.6260957269854,56.798766545577124,1323200,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-06-07,57.97288131713867,58.01604406652372,57.463510815354226,57.567113269966974,774000,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-06-10,58.05921936035156,58.240518734490905,57.687985426623406,58.0160500198208,766400,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-06-11,57.69662094116211,58.05921969150898,57.20452075520088,57.63618781610429,841200,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-06-12,57.29946517944336,58.05919653236733,57.2908299973891,58.033297572918585,1043200,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-06-13,58.46498107910156,58.52541419723018,56.816009933895785,57.256312129813345,783100,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-06-14,58.02469253540039,58.70672736430354,57.95562421651256,58.40456170256605,813200,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-06-17,58.54267501831055,58.89664511138489,58.22324566152355,58.39590982266703,1005800,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-06-18,58.42181396484375,58.80168305707774,58.34411706145923,58.534051607576224,1479200,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-06-19,57.368553161621094,58.620391664511295,57.299491433685475,58.49952540722769,1262700,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-06-20,55.90087127685547,56.859172454253056,55.7713698716124,56.738306232483545,1733500,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-06-21,56.634708404541016,56.9627795361109,56.11670932808642,56.401611125486916,1668500,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-06-24,55.90951156616211,56.41887546346246,55.10661068438975,56.19440677965629,1581200,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-06-25,56.0217399597168,56.53973901673021,55.641870910773115,56.34117589512083,937100,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-06-26,56.07809066772461,56.93629422113469,56.060749481104274,56.61554840590724,1248300,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-06-27,56.10409164428711,56.39882565757443,55.956724637643454,56.286134407857105,1302700,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-06-28,56.06943130493164,56.7455922166102,55.78336119192112,56.05209672856412,2393600,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-07-01,55.85269546508789,56.49418041207174,55.774673361229176,56.21678097983082,1453900,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-07-02,55.75733947753906,56.39016045368041,55.64464823026972,55.82669098988523,1573500,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-07-03,55.653316497802734,55.88737621657721,55.22855002596633,55.62731133209996,491500,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-07-05,56.54621124267578,56.55487522344731,55.84403859036087,55.99140562818623,966000,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-07-08,57.36106491088867,57.56911948325247,56.676233491073205,56.78026077725511,1073700,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-07-09,57.27437210083008,57.44774427709105,56.76291955125299,57.33505302389387,1532000,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-07-10,57.517112731933594,57.699155554736784,57.04899978169972,57.31773533188908,938600,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-07-11,58.40996551513672,58.496658202814956,57.78582181442855,58.063221219317796,1058700,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-07-12,58.45330810546875,58.70470233340095,58.05454689990414,58.30594112783634,916700,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-07-15,59.13815689086914,59.19016722463779,58.37530338906206,58.43599093009222,767000,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-07-16,59.52825164794922,60.07438664435963,59.25085215954531,59.32020368507766,1378700,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-07-17,60.135093688964844,60.36914692211546,59.545618693415925,59.762337344518784,1896800,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-07-18,60.681175231933594,60.88922312374343,59.883652801893184,60.135047035786556,1802900,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-07-19,61.44403076171875,61.44403076171875,59.857656264290966,60.30842786376393,3241200,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-07-22,61.51340866088867,61.58276020247238,61.1059766212432,61.40071736611043,1532900,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-07-23,61.5914192199707,61.6174243897441,61.019279030052886,61.6174243897441,1283800,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-07-24,61.40068054199219,61.82544690542296,61.22730179201418,61.73009024636582,961800,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-07-25,61.43537902832031,61.50472394025199,60.993271319412635,61.30534657114447,852300,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-07-26,61.49606704711914,61.626092905554664,60.96727317706046,61.43538610860715,819500,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-07-29,60.98460388183594,61.24466880964858,60.637852849327686,61.24466880964858,1077300,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-07-30,61.0452766418457,61.50471888756116,60.90658021565093,61.227319421446644,751600,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-07-31,61.0799446105957,61.7647759019626,60.880567283299435,61.22731161141888,1389600,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-08-01,61.7387809753418,61.929494355663245,60.53382637828378,61.45271090485962,1032100,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-08-02,61.782127380371094,61.89482527020289,61.59142059320563,61.74745822905078,861300,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-08-05,61.721435546875,62.024846784025144,61.27933450148006,61.608744290666934,805400,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-08-06,61.52204895019531,61.86879987357131,61.3660113653623,61.66941594316989,1894900,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-08-07,61.36603927612305,61.60876304876577,61.192660428716266,61.340034102443724,1285200,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-08-08,61.46138000488281,61.8254655691614,61.23599086873294,61.5307315258097,928200,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-08-09,61.55673599243164,61.686768439259,61.28800050532845,61.37469321236333,891900,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-08-12,61.34003829956055,61.426724422331944,60.80257375641433,61.00195779114305,962800,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-08-13,61.44403076171875,61.61740954130388,60.94124883523234,61.504711681142496,759700,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-08-14,61.0539436340332,61.62607710564269,60.94125238103918,61.51338585264867,1179400,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-08-15,59.73630905151367,60.81123129323288,59.60627658841821,60.65519366026349,969800,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-08-16,58.921424865722656,59.65826641831115,58.921424865722656,59.58025093551023,1622700,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-08-19,58.999454498291016,59.41555701419325,58.79140654720246,58.88676323597745,826800,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-08-20,59.16415786743164,59.40688155946107,58.56601261655585,58.94743934044471,1233600,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-08-21,58.88675308227539,59.337524667529316,58.66136398278644,59.12947675231396,912300,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-08-22,59.62360763549805,59.88367254629947,58.973451972219905,58.973451972219905,613900,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-08-23,59.19883346557617,59.7362977919936,59.016790697045565,59.588924167609676,624600,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-08-26,59.27685546875,59.814319854177924,59.23351572694592,59.29419665645187,879800,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-08-27,58.14992904663086,58.80874874612406,58.11525328133238,58.79141417033781,927400,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-08-28,57.76848602294922,58.34929004774835,57.72513967506458,58.193252454577404,926900,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-08-29,58.002559661865234,58.34064009271395,57.59512770322046,57.64713804220466,955800,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-08-30,57.98521041870117,58.141248027705295,57.75982129153415,58.04589134366251,910000,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-09-03,58.27127456665039,58.938764673593475,57.81183237939131,58.626689487205404,1000700,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-09-04,58.31461715698242,58.409973836033885,57.66446158911761,58.19325531341228,1465900,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-09-05,58.765403747558594,58.94744653881082,58.167258423640305,58.37530638311065,1036800,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-09-06,59.753631591796875,61.01059638319247,58.99944874872484,60.36044081238968,1713200,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-09-09,59.953025817871094,59.987694967511054,59.4849129330243,59.79698818958883,732800,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-09-10,60.28242111206055,60.681182374014334,60.10037835858539,60.412453539892525,1303400,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-09-11,60.31709671020508,60.74186313387582,60.13505395720333,60.33443128079972,1176500,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
2013-09-12,60.24776840209961,60.44715241620379,59.91835852415199,60.21309263383251,1421500,SYK,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan",2000-12-12,310764,1941
