Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2011-02-09,24.541603088378906,24.868642458130733,24.30994987658663,24.650616211629515,6175400,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-02-10,24.146427154541016,24.657426620332686,23.88070784818178,24.50072042937923,9499600,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-02-11,24.67786979675293,24.705121127875692,23.982910171104646,24.105550257929508,9066400,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-02-14,24.970844268798828,25.025349532785338,24.61655095611364,24.61655095611364,6259200,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-02-15,24.950305938720703,25.046110318607546,24.731323753129764,25.03242621617248,8077700,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-02-16,25.40196418762207,25.531986691691074,25.10086425012547,25.3472199310201,7193300,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-02-17,25.648319244384766,25.655163907839892,25.039274720590498,25.244570246182217,5522800,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-02-18,25.764657974243164,25.976795577067126,25.38827975541123,25.600419968709726,6852100,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-02-22,25.306163787841797,26.017857509681384,25.251419522571293,25.477243858833543,7257900,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-02-23,24.546560287475586,25.28562721934,24.27283382456107,25.23088036047275,10422600,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-02-24,24.929784774780273,25.018747130570972,24.60131139625426,24.60131139625426,7244000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-02-25,25.237730026245117,25.340376491259182,25.018747768312465,25.018747768312465,4607600,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-02-28,25.443025588989258,25.7509702052495,25.34037651341103,25.360907894811334,5707900,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-01,25.059803009033203,25.737281102004662,25.03927424001031,25.662005468288477,4906100,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-02,25.16245460510254,25.299319170122885,24.799765726701896,24.88872547506184,4690700,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-03,25.518299102783203,25.559356641212883,25.27878548322181,25.292472199523107,3506200,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-04,25.28563690185547,25.805719207877576,25.14877231275231,25.655170509291523,5320000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-07,25.141921997070312,25.415648474862763,24.9776840220156,25.347217508033165,5910700,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-08,25.313005447387695,25.38143642347038,25.114551962083734,25.23088514351918,4888900,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-09,25.046113967895508,25.29931427788679,24.9503095740497,25.29931427788679,6330000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-10,24.259143829345703,24.957150522670116,24.2591438293457,24.751852440153744,7129400,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-11,24.697111129760742,24.82713100170572,24.060693263578198,24.190713135523175,4805100,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-14,24.498653411865234,24.758695720867756,24.211240289130934,24.40969108843506,4295000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-15,24.293367385864258,24.42338728562344,23.74591174151713,23.882776305222517,5186100,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-16,23.56798553466797,24.224934876800912,23.349003290781738,24.21124816024874,7779600,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-17,23.780120849609375,24.190711820089398,23.72537399462605,24.156496340961684,4904800,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-18,23.923831939697266,24.149658843378486,23.821185482957436,24.06069649249126,5176600,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-21,24.55340576171875,24.61499467474336,24.06753650986949,24.177030231223462,5189600,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-22,24.66290283203125,24.806609460321965,24.45760727583386,24.724491759937933,8507300,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-23,24.710803985595703,24.820295118254183,24.573939417153973,24.64921506032065,4447900,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-24,24.683427810668945,24.88872333531244,24.49181900239824,24.710801243414537,4470000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-25,24.1564998626709,24.464444440662167,24.03332203147439,24.35495332520684,8687200,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-28,24.190711975097656,24.498656510167773,24.149654444070805,24.245458830431787,3884500,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-29,24.44391632080078,24.44391632080078,24.101756249615885,24.108598302430945,3411300,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-30,24.594459533691406,24.717637340893877,24.430224197737175,24.608146246766523,3548400,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-03-31,24.642356872558594,25.018734881837972,24.567083881175805,24.649201532985355,7058200,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-04-01,24.964000701904297,25.14876747004318,24.703958293730203,25.100865264652477,4950100,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-04-04,25.128236770629883,25.251414606601536,24.963998785842943,25.251414606601536,3823000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-04-05,25.333534240722656,25.422496598089054,25.039276344450606,25.15560952598986,5031100,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-04-06,25.018741607666016,25.429332587566687,24.957152699633536,25.374588341801033,6097400,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-04-07,24.9571533203125,25.066644425040618,24.731326448419214,24.98452413863914,3834700,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-04-08,24.135971069335938,24.87503544527657,24.10175558525543,24.854506676923087,6823000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-04-11,24.341266632080078,24.519191326406606,24.218088800769134,24.252304284916818,3980200,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-04-12,24.32074737548828,24.402865091653638,24.190724830211742,24.21125621710943,3931300,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-04-13,24.047016143798828,24.478138685594896,24.0264873691097,24.36180287124838,4182500,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-04-14,23.97858428955078,24.163351086512666,23.930682076687496,24.074388715277358,4208600,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-04-15,23.834871292114258,24.19756012431109,23.82118457630836,24.074382292532142,5477800,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-04-18,23.574832916259766,23.739068312872952,23.410594909172016,23.567988251957388,5369200,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-04-19,23.923831939697266,23.93751865602409,23.533769661042633,23.588516526349917,5176300,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-04-20,24.505502700805664,24.53287351970619,24.204400198634747,24.23861568011583,4648400,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-04-21,24.669748306274414,24.703963801971884,24.491826162362578,24.594472649454985,2889100,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-04-25,24.423383712768555,24.690270747665107,24.320737262861307,24.690270747665107,2658100,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-04-26,24.87503433227539,24.909252425298963,24.464443320732414,24.587621146290104,3700000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-04-27,24.84766387939453,24.929781560820793,24.478130397265318,24.916094845504077,4402300,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-04-28,24.868192672729492,25.07348818174347,24.635523733053912,24.881879388060295,4231000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-04-29,25.333534240722656,25.381436446118162,24.840822858969567,25.073491832522482,5683100,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-05-02,25.319849014282227,25.511457847146556,25.22404459785006,25.511457847146556,6944000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-05-03,23.615882873535156,24.738169905403367,23.57482534280894,24.717638529566536,13508000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-05-04,23.759599685668945,23.99911072666377,23.540617416623803,23.82118861199255,10244400,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-05-05,23.321640014648438,23.718544481196098,23.280579851705536,23.629582100057355,9458200,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-05-06,23.246362686157227,23.567991469464616,23.06843793664896,23.4790317051854,5876000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-05-09,23.3421630859375,23.396907346006486,23.1710830312009,23.355849803573363,4770500,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-05-10,22.863136291503906,23.21213842221044,22.63046733420814,23.082118532432364,11601000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-05-11,22.29515266418457,22.74680387748701,22.13775672594305,22.158288106416553,11280300,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-05-12,22.103538513183594,22.343052112358002,21.91877177455442,22.33620744955285,9664200,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-05-13,22.035112380981445,22.21987916013589,21.966678790290228,22.069327871089772,8705600,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-05-16,21.905086517333984,22.11038464756845,21.898244464547446,22.021422298498457,5859800,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-05-17,21.87757682800293,21.994495714904176,21.77441341292395,21.918843243469716,6961600,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-05-18,21.843191146850586,21.987619676754324,21.767537357780572,21.88445625370964,8234600,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-05-19,21.657495498657227,21.939476124707344,21.39614808126714,21.939476124707344,11339100,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-05-20,21.49931526184082,21.70564213735752,21.389274086659345,21.636866074920523,6473700,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-05-23,21.29986000061035,21.416778886804604,21.169186954471,21.27922810479571,7515800,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-05-24,21.292985916137695,21.506191829272865,21.286109490882946,21.42366029647954,4406200,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-05-25,21.34112548828125,21.451166633823256,21.127919620973927,21.20357340045678,5603200,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-05-26,21.55433464050293,21.678131283587216,21.286109455016444,21.409904786306523,6023900,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-05-27,22.15267562866211,22.20081845938618,21.733144309642523,21.77440940572119,7226500,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-05-31,22.290233612060547,22.936725098731518,22.08390676513051,22.936725098731518,7163400,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-06-01,21.396150588989258,22.36588920916926,21.334252267548475,22.345257309885138,9206300,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-06-02,21.1072998046875,21.44430116973283,21.07291110715552,21.403036044489134,8887700,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-06-03,20.900968551635742,21.086663556242026,20.818438313007054,20.880336647875815,6458900,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-06-06,20.811552047729492,21.00412471195443,20.777163369228276,20.859694885837236,6243200,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-06-07,20.722139358520508,20.955977086369458,20.68775199751661,20.955977086369458,7077800,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-06-08,20.460800170898438,20.694637992080818,20.398901846950498,20.646495142742257,15461200,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-06-09,20.694637298583984,20.790922994034485,20.357636052713023,20.50894233296298,6970400,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-06-10,20.316364288330078,20.660243158652843,20.309486553508368,20.632732219366005,4577000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-06-13,20.495180130004883,20.577711636005112,20.302608802327324,20.50205786482105,5876700,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-06-14,20.83219337463379,20.83219337463379,20.55021134819098,20.646498373730402,6938900,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-06-15,20.3438777923584,20.680878992075186,20.261346270565248,20.66712351981066,5592700,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-06-16,20.3026180267334,20.58459872334405,19.93122804868363,20.405781472260205,10032300,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-06-17,20.74965476989746,20.770287978024076,20.460796415094947,20.536450199765184,10036000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-06-20,20.935359954833984,21.086666286439975,20.550214418718387,20.660256937461888,5995300,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-06-21,21.024757385253906,21.26547289649394,20.976614545364697,21.17606495267027,5479500,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-06-22,20.83906364440918,21.13479974844556,20.818431747156275,20.94910480240494,3677100,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-06-23,20.295734405517578,20.59834822823044,20.151304574211487,20.577715020388425,7792100,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-06-24,20.15130043029785,20.426404564442944,20.15130043029785,20.330117592774666,7020000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-06-27,20.37139129638672,20.45392151675508,20.226961443050783,20.30261523821695,4318300,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-06-28,20.357633590698242,20.48143021947384,20.268224331340726,20.48143021947384,4461400,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-06-29,20.84593963623047,20.89408247485044,20.39889730530994,20.536449397190395,4837600,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-06-30,20.735902786254883,20.935353229650712,20.6258616146552,20.87345490665161,6533800,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-07-01,21.203575134277344,21.24484023928137,20.694634466580908,20.928472247927115,4938100,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-07-05,21.32737159729004,21.34112706945042,20.97661492796453,21.2379623400416,5902100,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-07-06,21.148563385009766,21.320502924725293,20.94223646206897,21.258604585484136,4539800,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-07-07,20.942235946655273,21.403033954223872,20.89409177481236,21.403033954223872,7581900,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-07-08,21.34800910949707,21.3617632726364,20.845944768774384,20.94223178151541,10826700,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-07-11,20.983495712280273,21.210455788720516,20.89408644204351,21.162312940959588,4908500,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-07-12,21.176067352294922,21.32049588832886,20.900963130106973,20.900963130106973,5910900,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-07-13,20.935359954833984,21.40991216787786,20.921604476016714,21.27236131508914,6624500,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-07-14,20.557079315185547,21.176062357309267,20.502058746084977,21.02475480843732,7046000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-07-15,20.83906364440918,20.866574589805158,20.591471694815766,20.591471694815766,4838200,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-07-18,20.378263473510742,20.770286529818552,20.309488741472038,20.694632750423267,5685800,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-07-19,21.01787757873535,21.066020413881798,20.357630733651774,20.4332831981131,4990300,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-07-20,21.526823043823242,21.705640266025146,21.12792349023259,21.231088230890965,7554000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-07-21,22.193937301635742,22.290222942542115,21.650608186707565,21.836303047135686,7045400,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-07-22,22.090784072875977,22.26960260466155,21.822558898785925,22.25584713117125,4047500,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-07-25,21.89134407043457,22.056405885670713,21.78130286027714,21.898221810043747,3812700,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-07-26,21.733154296875,22.04264462737852,21.671255968415423,21.939481183877348,4313000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-07-27,21.32737159729004,21.72627110738285,21.20357497143468,21.6437395862146,5474000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-07-28,21.18982696533203,21.568094712257764,21.05915386914894,21.354888754032636,5772000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-07-29,20.894084930419922,21.423658841065492,20.88720850563232,20.983494194188197,6963900,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-08-01,20.96285629272461,21.28610328074874,20.70150892008217,21.2585923405791,6174000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-08-02,19.669878005981445,20.31637085856373,19.669878005981445,20.15130779304953,14450300,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-08-03,20.385143280029297,20.47455253963311,19.662998025907733,19.662998025907733,12431300,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-08-04,19.291608810424805,20.220082249341285,19.291608810424805,20.11004108891502,12163300,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-08-05,19.69738006591797,19.876197224949134,19.01650010179568,19.477297812277676,13393700,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-08-08,18.081153869628906,19.167811181902266,18.081153869628906,19.030259092027077,13997800,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-08-09,19.057769775390625,19.07152524749658,17.881704458005977,18.54195137756353,10820800,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-08-10,17.998624801635742,18.77579067330209,17.950481957168908,18.686382720977125,11258700,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-08-11,18.933971405029297,19.215951978706975,18.21182497758168,18.273723280271298,9412800,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-08-12,18.76203155517578,19.112788158789506,18.741398350800697,18.995869290918264,7132800,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-08-15,19.45667266845703,19.566713833439525,18.823935313910603,18.865200422830497,6527200,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-08-16,19.394426345825195,19.553510120284198,19.14542473762449,19.318342227929257,5631800,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-08-17,19.59500503540039,19.864755830477854,19.449755013206502,19.532754648958605,5170900,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-08-18,19.02783203125,19.22150000616088,18.68891406459732,19.096999259379253,7964000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-08-19,19.034753799438477,19.456671493351955,18.730418708664686,18.74425242171247,7542100,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-08-22,18.861835479736328,19.58117137493508,18.785751380715674,19.44975506476995,7980700,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-08-23,19.5396728515625,19.5396728515625,18.896419693509824,19.027837331637542,6782400,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-08-24,19.66417121887207,19.678004930504112,19.325253199419162,19.449753965596834,4357900,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
2011-08-25,19.124666213989258,19.712585700486382,19.069332692863362,19.712585700486382,5005000,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,"Chicago, Illinois",1957-03-04,7084,1902
